INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : HUANCANO-ICA
CODIGO  : PRS2
LATITUD : -13.642
LONGITUD: -75.545

2. SISMO
FECHA LOCAL     : 2021/01/20
HORA LOCAL      : 18:09:16
LATITUD         : -15.28
LONGITUD        : -75.9
PROFUNDIDAD     : 43 km
MAGNITUD        : M5.5
DIST. EPICENTRAL: 186.4 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/01/20 23:09:24  UTC
NUMERO DE MUESTRAS         : 12001
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
       0.074219       0.160706       0.042489
      -0.106499      -0.029681       0.047746
       0.079845      -0.139398      -0.078467
      -0.059746      -0.058667       0.108705
      -0.077489       0.082613      -0.045784
       0.253048       0.007042      -0.130683
      -0.093154      -0.066375       0.223960
      -0.238847      -0.047599      -0.032424
       0.153268      -0.104567      -0.103634
       0.137012       0.115620       0.049557
      -0.113860       0.022853       0.037683
      -0.097356      -0.104235      -0.050356
       0.130258      -0.091937       0.077136
       0.070467      -0.079745       0.015047
      -0.198643       0.172801      -0.093613
       0.082618       0.022176       0.077882
       0.049702      -0.154558      -0.024949
      -0.114334      -0.101750       0.091894
       0.069500       0.006594      -0.029383
       0.018273       0.031781      -0.046845
       0.081588       0.004301       0.084330
      -0.105463      -0.004196       0.023876
      -0.018561      -0.097523      -0.021066
       0.129137      -0.060936      -0.050764
      -0.078714       0.002139       0.025522
      -0.040340       0.087617      -0.013411
       0.111809      -0.059694       0.045287
      -0.009151      -0.087421       0.000357
      -0.140928      -0.009989       0.016589
       0.174977       0.001408      -0.073808
      -0.109906       0.005918       0.129020
      -0.058053      -0.101316       0.024960
       0.154806      -0.021908      -0.142250
      -0.107178      -0.058048       0.184600
       0.089565       0.132684      -0.122428
       0.045434       0.019914       0.045502
      -0.060371      -0.198358       0.048587
      -0.034315      -0.022232      -0.052032
       0.007203       0.002321      -0.005259
       0.055807       0.111002      -0.108175
       0.104546      -0.042337       0.173058
      -0.149505      -0.123093       0.005211
      -0.013916      -0.098726      -0.062733
       0.219110       0.054841       0.007510
      -0.161608       0.131653       0.006251
       0.032138      -0.059754       0.073187
       0.003357      -0.196437       0.051280
      -0.057935      -0.128186      -0.069047
       0.169970       0.222573       0.011122
      -0.021129      -0.003575       0.028077
      -0.117671      -0.138678      -0.048306
       0.018595      -0.122514       0.125581
       0.028480      -0.035140      -0.016095
       0.054711       0.259319      -0.010384
       0.075136      -0.084311      -0.002707
      -0.126065      -0.315798      -0.099541
       0.024548      -0.036247       0.140567
       0.028691       0.257066       0.191433
       0.079782       0.063511      -0.228011
       0.036128      -0.258783      -0.040168
      -0.223142      -0.156596       0.129814
       0.081394       0.078582      -0.104145
       0.240177       0.151306       0.164041
      -0.059180      -0.034943      -0.071206
      -0.262809      -0.200289      -0.112114
       0.207663      -0.120358       0.034444
       0.124741       0.162324       0.126673
      -0.167665       0.192829       0.112007
       0.088391      -0.211171      -0.183080
      -0.094606      -0.306855       0.009190
       0.014851       0.155289       0.012165
       0.141019       0.203724       0.118670
      -0.055401      -0.037213       0.064635
      -0.042249      -0.172455      -0.073028
      -0.107370      -0.266502      -0.130041
       0.153591       0.172958      -0.088527
       0.203038       0.280710       0.344781
      -0.302628      -0.088759      -0.034777
       0.058024      -0.294818      -0.214490
       0.091030      -0.205192       0.065027
      -0.142942       0.323308      -0.050977
       0.222998       0.239617       0.098342
      -0.086512      -0.324548       0.111778
      -0.059141      -0.273481      -0.148677
       0.036109       0.068065       0.036149
       0.061170       0.304249      -0.012225
       0.161806       0.055266       0.011107
      -0.338387      -0.428294       0.220817
       0.031964      -0.154506      -0.230568
       0.272876       0.256880      -0.001515
      -0.082412       0.207080       0.139010
      -0.000866      -0.093706      -0.062749
      -0.140990      -0.368542       0.118723
       0.002991      -0.072690      -0.121833
       0.157194       0.248962       0.023126
      -0.039091       0.174841       0.046455
      -0.017046      -0.191299      -0.021443
      -0.096105      -0.311019       0.090153
       0.017850       0.083319      -0.056773
       0.142666       0.206454       0.076699
      -0.069568       0.057454      -0.072100
      -0.052596      -0.263440       0.011459
      -0.064628      -0.154665       0.102145
       0.054832       0.156310      -0.029670
       0.194305       0.028695      -0.001327
      -0.115013       0.014808      -0.078598
      -0.126357      -0.155268       0.076219
       0.052913      -0.085417       0.081104
       0.115977       0.134823      -0.001285
      -0.032145      -0.020716      -0.097872
      -0.091767      -0.054294      -0.052307
       0.046253      -0.063645       0.148759
      -0.019635      -0.068179       0.077093
       0.063241       0.077555      -0.060383
      -0.049646      -0.017037       0.005537
       0.020722      -0.054565      -0.071924
       0.035062      -0.024471       0.093796
      -0.148870      -0.147390       0.049823
       0.244758       0.101040      -0.130024
      -0.024912       0.055847       0.133929
      -0.194102      -0.117469      -0.163957
       0.170088      -0.054725       0.065387
      -0.141298      -0.116725       0.167555
       0.089763       0.115656      -0.181578
       0.188616       0.046048       0.104814
      -0.232863      -0.149104      -0.063887
       0.094564      -0.020016      -0.104764
